0.4,100,80,BAND,0.9491748118912584,0.6457100723439158,0.6660909090909091,0.4551727272727273
0.4,100,80,BAND,0.9507533609477608,0.6571176178683849,0.6703454545454546,0.4535636363636364
0.3,100,80,BAND,0.9122923002330993,0.5635755617973726,0.6670636363636364,0.4527090909090909
0.3,100,80,BAND,0.8919355105823928,0.5601296316824036,0.6634545454545454,0.4542818181818182
0.3,100,80,BAND,0.8861416970433792,0.5621542426171651,0.6666636363636363,0.45095454545454544
0.4,100,80,BAND,0.9736883798142862,0.6579969904499967,0.6674454545454546,0.4556454545454545
0.4,100,80,BAND,0.9336605648464774,0.6556329376099711,0.6670818181818182,0.4551090909090909
0.3,100,80,BAND,0.9109541229175753,0.5628663745465877,0.6660363636363636,0.4525363636363636
0.3,100,80,BAND,0.9117528026323554,0.5572667575909784,0.6652636363636364,0.4532272727272727
0.3,100,80,BAND,0.8836356785406149,0.5531140937489906,0.666290909090909,0.4518
0.4,100,80,BAND,0.9477195306292925,0.6562452640132229,0.6677545454545455,0.4553
0.4,100,80,BAND,0.954827403152128,0.6687109534077524,0.6684818181818182,0.4546636363636364
0.4,100,80,BAND,0.9736026949385113,0.6630446366797116,0.6665727272727273,0.45532727272727275
0.4,100,80,BAND,0.9692432104718743,0.6599634253288305,0.6669363636363637,0.4542818181818182
0.1,100,80,BAND,0.8249804977319743,0.4431739461562709,0.6617909090909091,0.44984545454545455
0.4,100,80,BAND,0.9877074370534312,0.6419401646573655,0.6657090909090909,0.4547
0.4,100,80,BAND,0.942449002323786,0.652804231378584,0.6687272727272727,0.4542909090909091
0.4,100,80,BAND,0.9679505193883724,0.657103932311949,0.6673,0.45791818181818184
0.4,100,80,BAND,0.9422089879818528,0.6522682462654608,0.6661727272727272,0.4535363636363636
0.4,100,80,BAND,0.9499778471861645,0.6545156986715099,0.6659818181818182,0.45589090909090907
0.4,100,80,BAND,0.9457604298729477,0.6527346122783265,0.668290909090909,0.45484545454545455
0.3,100,80,BAND,0.8959988002010771,0.563072318285265,0.6648272727272727,0.45188181818181816
0.4,100,80,BAND,0.980335723034551,0.6636536127351539,0.6660818181818182,0.4554
0.3,100,80,BAND,0.8995775274359707,0.555582824271486,0.6665181818181818,0.4517090909090909
0.4,100,80,BAND,0.9808628190214304,0.6543794614680614,0.6681454545454546,0.4551181818181818
0.3,100,80,BAND,0.8837026732692175,0.5529043479173583,0.6657545454545455,0.454
0.3,100,80,BAND,0.9128239679638783,0.5583692371975798,0.6651727272727272,0.45293636363636364
0.4,100,80,BAND,0.9589467243193651,0.6608839492976917,0.6668818181818181,0.45645454545454545
0.4,100,80,BAND,0.9750908058337641,0.656179835268371,0.6679090909090909,0.4575181818181818
0.4,100,80,BAND,0.9769198957177475,0.666381308167351,0.6673545454545454,0.45582727272727275
0.3,100,80,BAND,0.8988628664985534,0.5578859406876937,0.6663818181818182,0.45293636363636364
0.1,100,80,BAND,0.8266395484989465,0.4489054924671545,0.6647272727272727,0.44937272727272726
0.3,100,80,BAND,0.8789986101885054,0.5537457743509591,0.6666090909090909,0.4511818181818182
0.2,100,80,BAND,0.849073654692295,0.48546614574700675,0.6629909090909091,0.4495636363636364
0.4,100,80,BAND,0.9455177641734303,0.6537307365046403,0.6697636363636363,0.45543636363636364
0.3,100,80,BAND,0.903212992991693,0.5592055450795486,0.6650363636363636,0.45293636363636364
0.2,100,80,BAND,0.8637388978834493,0.48843716341167087,0.6643454545454546,0.4505363636363636
0.3,100,80,BAND,0.8860465870210462,0.5386488792405865,0.6662818181818182,0.45536363636363636
0.4,100,80,BAND,0.9668827894503431,0.6334677992321267,0.6678454545454545,0.45490909090909093
0.4,100,80,BAND,0.9574157621666883,0.6486616544188983,0.6675272727272727,0.4555090909090909
0.2,100,80,BAND,0.8434653311118213,0.48847551684847845,0.6631818181818182,0.4522818181818182
0.3,100,80,BAND,0.8746371531520669,0.5468976710609075,0.6632181818181818,0.45126363636363637
0.3,100,80,BAND,0.8974815023265947,0.5655227744760867,0.6644454545454546,0.4541818181818182
0.4,100,80,BAND,0.944135682074028,0.6661574548159827,0.6698090909090909,0.45536363636363636
0.2,100,80,BAND,0.8520888828373747,0.4905009634344317,0.6639727272727273,0.4527090909090909
0.1,100,80,BAND,0.8239814708307325,0.4458220855326252,0.6622636363636364,0.45
0.2,100,80,BAND,0.8382522547646031,0.49017224304720963,0.6619272727272727,0.4504909090909091
0.3,100,80,BAND,0.8988837965538486,0.5616394108910371,0.6685454545454546,0.4536363636363636
0.1,100,80,BAND,0.8240398697837883,0.44199495229857955,0.6597545454545455,0.44925454545454546
0.4,100,80,BAND,0.9612246474327532,0.6420379571103169,0.6657090909090909,0.4561
0.1,100,80,BAND,0.8234891568924371,0.4457111236661553,0.6618090909090909,0.4516818181818182
0.2,100,80,BAND,0.8507473959862086,0.4846972906827619,0.6637090909090909,0.4508090909090909
0.3,100,80,BAND,0.8960274179666708,0.5547964098086016,0.6659363636363637,0.45126363636363637
0.2,100,80,BAND,0.8393125665884013,0.49488554695984244,0.6646272727272727,0.45244545454545454
0.3,100,80,BAND,0.8939986291334867,0.5588266014135039,0.6664272727272728,0.4516181818181818
0.3,100,80,BAND,0.904560078358706,0.5530073679445373,0.6652181818181818,0.44944545454545454
0.2,100,80,BAND,0.8551211660254292,0.4927705026660263,0.6619909090909091,0.45146363636363634
0.3,100,80,BAND,0.8917210906213255,0.5538231980743351,0.6652545454545454,0.4532909090909091
0.2,100,80,BAND,0.8552013525716042,0.4880161565297034,0.6645545454545455,0.4480818181818182
0.1,100,80,BAND,0.8256065050010344,0.44544243740645323,0.6608363636363637,0.45047272727272725
0.3,100,80,BAND,0.9017253580655179,0.5490264548284922,0.6644363636363636,0.45374545454545456
0.2,100,80,BAND,0.8512248594730676,0.4902464093637582,0.6624727272727273,0.45034545454545455
0.2,100,80,BAND,0.8527984498346346,0.48454003349666575,0.6645454545454546,0.4511727272727273
0.4,100,80,BAND,0.9503156992317761,0.6495896359741153,0.6667363636363637,0.4536090909090909
0.4,100,80,BAND,0.9671311682151325,0.6654724877755417,0.6678363636363637,0.4556909090909091
0.3,100,80,BAND,0.8851979763611902,0.5530884297459318,0.6663363636363636,0.45384545454545455
0.3,100,80,BAND,0.9022914892340503,0.5581804862808865,0.6668181818181819,0.4525818181818182
0.3,100,80,BAND,0.8962049285789688,0.5545754671297712,0.666290909090909,0.4542181818181818
0.2,100,80,BAND,0.8534440609570736,0.4900900573607533,0.6618,0.4494818181818182
0.4,100,80,BAND,0.9709797060655079,0.6613671346494671,0.6677272727272727,0.45556363636363634
0.3,100,80,BAND,0.8875711058734507,0.5536355765039591,0.6669818181818182,0.45340909090909093
0.2,100,80,BAND,0.8579892601369282,0.48761861856508865,0.6624545454545454,0.45254545454545453
0.1,100,80,BAND,0.832495858986385,0.44552020271436726,0.6602272727272728,0.4491363636363636
0.2,100,80,BAND,0.8463255207866237,0.4897715129591319,0.6615909090909091,0.4511272727272727
0.3,100,80,BAND,0.8985014950322523,0.5527038898184473,0.6641272727272727,0.45237272727272726
0.2,100,80,BAND,0.8530263689918334,0.4882446220193931,0.6635272727272727,0.45091818181818183
0.1,100,80,BAND,0.8285612453600858,0.44509463642469393,0.6633909090909091,0.4493
0.1,100,80,BAND,0.8268356916487667,0.44566928310917486,0.6631181818181818,0.45087272727272726
0.3,100,80,BAND,0.8909396428157826,0.5513925004655045,0.6630090909090909,0.4531727272727273
0.1,100,80,BAND,0.8256524165408484,0.44527707141132694,0.6621181818181818,0.4505363636363636
0.3,100,80,BAND,0.8896102225547846,0.5588794635982737,0.6667454545454545,0.4519090909090909
0.1,100,80,BAND,0.8270999238343818,0.44316691658662555,0.6643,0.45073636363636366
0.1,100,80,BAND,0.8186171537037148,0.44322046570849477,0.662190909090909,0.4505727272727273
0.3,100,80,BAND,0.8856571884561885,0.5531314227354649,0.6649181818181819,0.45223636363636366
0.2,100,80,BAND,0.8494215242874834,0.48468892981880934,0.6639818181818182,0.4519818181818182
0.3,100,80,BAND,0.8885620397900622,0.5558082342258903,0.663409090909091,0.45242727272727273
0.1,100,80,BAND,0.8258358284868959,0.4444538636777236,0.6628818181818181,0.44986363636363635
0.3,100,80,BAND,0.890657929931514,0.5598647670498007,0.6659454545454545,0.44992727272727273
0.3,100,80,BAND,0.89318800443968,0.5590883565029505,0.6655,0.4536181818181818
0.3,100,80,BAND,0.8894394433330457,0.5540230276865632,0.6635727272727273,0.4530181818181818
0.2,100,80,BAND,0.8557381754844084,0.4918466785234924,0.6619636363636363,0.45126363636363637
0.2,100,80,BAND,0.8580912569557986,0.4946391041400853,0.6640727272727273,0.45045454545454544
0.3,100,80,BAND,0.8895554563772329,0.558938287593403,0.6640818181818182,0.4531636363636364
0.2,100,80,BAND,0.8388377167185863,0.4898012708362428,0.6625545454545455,0.45045454545454544
0.2,100,80,BAND,0.8530392189245222,0.48419028276632103,0.6633818181818182,0.45324545454545456
0.2,100,80,BAND,0.8430100907652204,0.4876023020632416,0.6638636363636363,0.4495
0.4,100,80,BAND,0.949177065129208,0.6486048967720273,0.6682363636363636,0.4542
0.2,100,80,BAND,0.8542828053460177,0.4885562509123661,0.6635363636363636,0.4507181818181818
0.1,100,80,BAND,0.8284293745505408,0.44303645335766606,0.6595636363636364,0.4520272727272727
0.2,100,80,BAND,0.8443598766842737,0.48577907013413746,0.661290909090909,0.4500909090909091
0.3,100,80,BAND,0.9080965261551174,0.5568500711846271,0.6674,0.4534909090909091
0.3,100,80,BAND,0.8976575278965957,0.552604297247669,0.6640909090909091,0.4515636363636364
0.4,100,80,BAND,0.9607888751805452,0.6622360965695075,0.6662454545454546,0.4565
0.1,100,80,BAND,0.8292091403948769,0.44738137978161735,0.6625363636363636,0.4514
0.2,100,80,BAND,0.8573055032830109,0.4905482336702606,0.6646909090909091,0.4481090909090909
0.1,100,80,BAND,0.8257296151568723,0.4446787923252329,0.6604454545454546,0.45183636363636365
0.2,100,80,BAND,0.8529853797319604,0.49159178686693866,0.6636,0.4502909090909091
0.1,100,80,BAND,0.8293829408471868,0.4471364526730424,0.6632272727272728,0.4512090909090909
0.2,100,80,BAND,0.8620534323645773,0.4869617840190068,0.6648818181818181,0.4494
0.3,100,80,BAND,0.8996459526048401,0.555872563061043,0.6650363636363636,0.4521272727272727
0.1,100,80,BAND,0.8122348086751533,0.44434351357932256,0.6623,0.45124545454545456
0.2,100,80,BAND,0.8624001842542589,0.48887757257536735,0.6637818181818181,0.4496636363636364
0.1,100,80,BAND,0.8251181507130826,0.4451182757380681,0.6645090909090909,0.4510090909090909
0.1,100,80,BAND,0.8203931237535387,0.4477887489365124,0.6608636363636363,0.4505181818181818
0.1,100,80,BAND,0.8246981360947213,0.443854452879816,0.662,0.4499090909090909
0.2,100,80,BAND,0.8466112470044345,0.487275840053218,0.6618818181818181,0.45092727272727273
0.2,100,80,BAND,0.8434603596616745,0.4915443223063587,0.6619,0.4489181818181818
0.1,100,80,BAND,0.8216934977599399,0.4490956382659782,0.6611,0.4491636363636364
0.3,100,80,BAND,0.9057895169843918,0.5539987503128729,0.6644363636363636,0.4530909090909091
0.2,100,80,BAND,0.8606441626025673,0.4888790421886887,0.6621636363636364,0.4530181818181818
0.2,100,80,BAND,0.8560988196216396,0.4859110918105737,0.6653272727272728,0.4499818181818182
0.3,100,80,BAND,0.9035502255212489,0.5634742660308852,0.6652090909090909,0.45396363636363635
0.3,100,80,BAND,0.8763352447374847,0.5651211545645258,0.6642454545454546,0.4527181818181818
0.1,100,80,BAND,0.8273205570809499,0.44729437625840607,0.6616636363636363,0.4505454545454545
0.1,100,80,BAND,0.8216811090175978,0.44449761914418223,0.6613454545454546,0.4485090909090909
0.1,100,80,BAND,0.8214774000996301,0.4447426346999714,0.6600090909090909,0.45041818181818183
0.2,100,80,BAND,0.8394256367073705,0.4876469182071294,0.6625454545454545,0.44972727272727275
0.2,100,80,BAND,0.8465794547551969,0.4865298827330671,0.6620454545454545,0.4516909090909091
0.1,100,80,BAND,0.8211747987877451,0.44766220043388705,0.6643545454545454,0.4526818181818182
0.2,100,80,BAND,0.8548023076842055,0.48547741117099874,0.6640181818181818,0.4521181818181818
0.1,100,80,BAND,0.8255110209287387,0.4472118829088977,0.6603636363636364,0.4521272727272727
0.2,100,80,BAND,0.8683103234510086,0.4850679584792784,0.6620272727272727,0.45173636363636366
0.1,100,80,BAND,0.8168593158584166,0.4444404601898486,0.660190909090909,0.45183636363636365
0.2,100,80,BAND,0.8442661029476751,0.48670776561403095,0.6624545454545454,0.4507090909090909
0.1,100,80,BAND,0.8226905130497246,0.4469391123239709,0.6643272727272728,0.4509909090909091
0.1,100,80,BAND,0.8296404809010779,0.44486053612643256,0.6593181818181818,0.45093636363636364
0.2,100,80,BAND,0.8601791585224515,0.48807898542796646,0.6622,0.4521363636363636
0.1,100,80,BAND,0.8177424299569876,0.44594846058177284,0.6624181818181818,0.4492
0.2,100,80,BAND,0.8423880114860338,0.4796114462770017,0.6645818181818182,0.45155454545454543
0.3,100,80,BAND,0.8891246914545935,0.5532637526079625,0.6662363636363636,0.4516636363636364
0.1,100,80,BAND,0.8280829478633034,0.4440096179522627,0.6616727272727273,0.44914545454545457
0.1,100,80,BAND,0.826373793914406,0.4442507597249834,0.6605090909090909,0.45076363636363637
0.2,100,80,BAND,0.8485054778967812,0.4862383157029104,0.6626545454545455,0.4505454545454545
0.2,100,80,BAND,0.8459782654470414,0.49043500052888844,0.6625909090909091,0.4490818181818182
0.4,100,50,BAND,0.9671519424670356,0.6550362533128573,0.6714363636363636,0.45732727272727275
0.4,100,50,BAND,0.9984673473748746,0.6719482119967584,0.6695363636363636,0.4575
0.4,100,50,BAND,1.0079283887807577,0.6549160042633879,0.6692181818181818,0.4576545454545455
0.4,100,50,BAND,1.0080612996628104,0.6683744328401808,0.6685727272727273,0.4577636363636364
0.4,100,50,BAND,0.9896497295387007,0.6605987175262984,0.6700727272727273,0.4583090909090909
0.4,100,50,BAND,0.959483778957659,0.663407616961103,0.6680727272727273,0.45786363636363636
0.4,100,50,BAND,0.9489996298314446,0.6661623333289463,0.6696818181818182,0.45740909090909093
0.4,100,50,BAND,0.9997048464562052,0.6805050024694705,0.6699090909090909,0.4578090909090909
0.4,100,50,BAND,0.991625185049561,0.6662479307259749,0.6676545454545455,0.4581
0.4,100,50,BAND,0.9505102336753748,0.652635757161113,0.6690636363636364,0.4562181818181818
0.4,100,50,BAND,0.9721090703781964,0.6521075649795564,0.6691727272727273,0.45848181818181816
0.4,100,50,BAND,0.9395890323957428,0.647577927152593,0.6698090909090909,0.45606363636363634
0.4,100,50,BAND,0.9628165584573932,0.658326146097368,0.6696727272727273,0.4591636363636364
0.3,100,50,BAND,0.9147678010139402,0.5600076668302435,0.6676909090909091,0.45335454545454545
0.4,100,50,BAND,0.9651600892826672,0.666038262303537,0.6706727272727273,0.4560727272727273
0.4,100,50,BAND,0.987666582712427,0.6390571218308342,0.6683,0.4536272727272727
0.4,100,50,BAND,0.9476703238311951,0.6510555610820614,0.6677272727272727,0.45592727272727274
0.4,100,50,BAND,0.9410023652921401,0.6405066512283154,0.6680727272727273,0.45647272727272725
0.4,100,50,BAND,0.9614786201760119,0.6612994575429999,0.6678454545454545,0.45798181818181816
0.4,100,50,BAND,0.9731534885693512,0.6650738713394146,0.6688090909090909,0.4555090909090909
0.3,100,50,BAND,0.871556032784859,0.5562170457757669,0.6668090909090909,0.45136363636363636
0.4,100,50,BAND,0.9540762990720217,0.657380325759204,0.6696181818181818,0.4559
0.4,100,50,BAND,0.9945623234349092,0.6773786501240266,0.6716909090909091,0.45925454545454547
0.4,100,50,BAND,0.9847498388973763,0.6628238172001475,0.6705909090909091,0.45638181818181817
0.4,100,50,BAND,0.9722470575036495,0.6540148238993935,0.6666363636363636,0.4571181818181818
0.4,100,50,BAND,0.9550204982246359,0.6604335736748632,0.6701727272727273,0.45587272727272726
0.4,100,50,BAND,0.9687226997853554,0.6618743579717421,0.6699454545454545,0.4562181818181818
0.4,100,50,BAND,0.9598635388559177,0.6627858443994147,0.6712090909090909,0.45673636363636366
0.4,100,50,BAND,0.9754846756690647,0.6559050322157562,0.6687272727272727,0.45839090909090907
0.4,100,50,BAND,0.9560467820315989,0.655670144278905,0.6698,0.45706363636363634
0.4,100,50,BAND,0.9499057163342411,0.66079557580181425,0.6681818181818182,0.45796363636363635
0.4,100,50,BAND,1.002901964075816,0.6660423891886444,0.6707090909090909,0.45825454545454547
0.4,100,50,BAND,0.9733970029039043,0.6577194367209557,0.6684454545454546,0.4575909090909091
0.4,100,50,BAND,0.9845394185357507,0.6715364129120563,0.6694636363636364,0.45524545454545456
0.3,100,50,BAND,0.9017613917800051,0.5596811995998694,0.6662090909090909,0.45495454545454544
0.4,100,50,BAND,0.9574808498835772,0.6579476635765122,0.671,0.4578181818181818
0.4,100,50,BAND,0.9496983821681604,0.6643174216236668,0.6699181818181819,0.4571636363636364
0.4,100,50,BAND,1.0014206943548107,0.6662818776429817,0.670390909090909,0.4565090909090909
0.4,100,50,BAND,0.9682935155399839,0.6571636907121776,0.6682636363636364,0.45593636363636364
0.3,100,50,BAND,0.8881765927177179,0.5622886117727557,0.6685545454545454,0.4525909090909091
0.1,100,50,BAND,0.8304616874897267,0.44426207197034734,0.6618909090909091,0.45085454545454545
0.3,100,50,BAND,0.9011864176928014,0.5607805685194918,0.6674727272727272,0.45323636363636366
0.4,100,50,BAND,0.9652363937835513,0.6691933840487246,0.6713272727272728,0.4570818181818182
0.4,100,50,BAND,0.9594405481484073,0.6636358538964697,0.6701727272727273,0.45755454545454544
0.4,100,50,BAND,0.9465143630768713,0.6478396132377326,0.6698636363636363,0.4551272727272727
0.4,100,50,BAND,0.9592126765281616,0.6437123570601255,0.6698545454545455,0.45887272727272727
0.3,100,50,BAND,0.8826354227513769,0.55563289027231,0.6696,0.4545909090909091
0.3,100,50,BAND,0.9053963388859565,0.5592771006846577,0.6672727272727272,0.4545272727272727
0.3,100,50,BAND,0.8650136968552551,0.5533840164187108,0.6645272727272727,0.4526636363636364
0.4,100,50,BAND,0.9708144604788412,0.6567594776326128,0.6695727272727273,0.4570727272727273
0.4,100,50,BAND,0.9379138468444851,0.65905066352722,0.6704545454545454,0.4571909090909091
0.4,100,50,BAND,0.9525366916438969,0.6570958152462527,0.6687181818181818,0.45553636363636363
0.4,100,50,BAND,1.0160393912860166,0.6755171054602138,0.6704636363636364,0.45835454545454546
0.4,100,50,BAND,0.9487262592867236,0.6375316878100576,0.6698727272727273,0.4555727272727273
0.4,100,50,BAND,0.965318460997233,0.6661591249730974,0.6695,0.4592363636363636
0.3,100,50,BAND,0.9053178869707488,0.5543409174988384,0.6685181818181818,0.4556090909090909
0.3,100,50,BAND,0.9155078018581305,0.5602673850991584,0.6658181818181819,0.45285454545454545
0.2,100,50,BAND,0.8640004688143603,0.48612215778327555,0.6659818181818182,0.4506545454545455
0.3,100,50,BAND,0.8719186067303688,0.5572445227015412,0.6675909090909091,0.45174545454545456
0.4,100,50,BAND,0.9935448729778196,0.6798756584680701,0.6704909090909091,0.4566636363636364
0.3,100,50,BAND,0.9123039555086803,0.5606755720113306,0.6686818181818182,0.4532
0.3,100,50,BAND,0.9090377001079035,0.5666255259185882,0.6685181818181818,0.45354545454545453
0.3,100,50,BAND,0.8926059628548599,0.550143339440184,0.6688272727272727,0.4536818181818182
0.3,100,50,BAND,0.9043054173454592,0.5520010079135376,0.6671272727272727,0.454
0.3,100,50,BAND,0.8873705285198059,0.5616610635284854,0.6680272727272727,0.45235454545454545
0.3,100,50,BAND,0.8965553536504289,0.5631730020751641,0.6683636363636364,0.4546727272727273
0.4,100,50,BAND,0.9485351358941243,0.64897016210774,0.6705636363636364,0.45643636363636364
0.3,100,50,BAND,0.8744951579243929,0.5530511214897873,0.6686909090909091,0.4529
0.4,100,50,BAND,0.9592996238641683,0.6678904913932043,0.6689909090909091,0.4585909090909091
0.3,100,50,BAND,0.8790837845467709,0.5602914287464051,0.6688818181818181,0.4556727272727273
0.3,100,50,BAND,0.9064298470358958,0.5583409848140983,0.6658636363636363,0.4550272727272727
0.4,100,50,BAND,0.985237862416589,0.6770516360011638,0.6706545454545455,0.45591818181818183
0.4,100,50,BAND,0.9719861972557772,0.6728540883928262,0.6689,0.45704545454545453
0.3,100,50,BAND,0.912684570822035,0.5631267742461399,0.6654454545454546,0.45397272727272725
0.4,100,50,BAND,0.9779904995834175,0.6488832293179848,0.6689454545454545,0.45754545454545453
0.3,100,50,BAND,0.89944524553375,0.560952068055983,0.6676090909090909,0.4534818181818182
0.1,100,50,BAND,0.8128424946498147,0.44298761489816196,0.6625818181818182,0.45039090909090906
0.3,100,50,BAND,0.9045551901412212,0.559228000379449,0.6685,0.4525272727272727
0.3,100,50,BAND,0.9138321870022479,0.5655569423918831,0.6677909090909091,0.4528
0.3,100,50,BAND,0.9165631500776371,0.5549471097909265,0.6671,0.45292727272727273
0.4,100,50,BAND,0.9535360928937027,0.6438511146210051,0.6685818181818182,0.45656363636363634
0.4,100,50,BAND,1.0031075903015094,0.6638560354979393,0.6698090909090909,0.45825454545454547
0.1,100,50,BAND,0.8177171109014698,0.44520913168378023,0.6648090909090909,0.4501727272727273
0.3,100,50,BAND,0.9070144912482161,0.5538559163096046,0.6638090909090909,0.45375454545454547
0.3,100,50,BAND,0.9140989486856561,0.5465608656007466,0.6674727272727272,0.4549909090909091
0.4,100,50,BAND,0.9817211506929556,0.6507831726986408,0.6699090909090909,0.4565
0.2,100,50,BAND,0.8437673490976103,0.4841897921302327,0.6655818181818182,0.45385454545454545
0.2,100,50,BAND,0.8482935540299564,0.48806376251621547,0.6660545454545455,0.45284545454545455
0.3,100,50,BAND,0.9041209473285445,0.5496224198330033,0.665290909090909,0.4532818181818182
0.4,100,50,BAND,0.9364584695223946,0.65932588683256,0.6698,0.4567909090909091
0.1,100,50,BAND,0.8184733463986044,0.44622690076345195,0.6624818181818182,0.4500909090909091
0.3,100,50,BAND,0.9096247440533445,0.5557822576393234,0.6665636363636364,0.45124545454545456
0.3,100,50,BAND,0.9102129931658071,0.559145176594729,0.6685272727272727,0.45081818181818184
0.3,100,50,BAND,0.8975139512096836,0.5534649256981115,0.667309090909091,0.4566454545454545
0.1,100,50,BAND,0.8420345851339077,0.4429170817144871,0.6633363636363636,0.45133636363636365
0.4,100,50,BAND,0.9804422861124152,0.6585744233645513,0.6686818181818182,0.45555454545454543
0.1,100,50,BAND,0.8286804311674929,0.441840724872152,0.6634363636363636,0.4516090909090909
0.3,100,50,BAND,0.9201963227370649,0.5633672574937753,0.6692727272727272,0.45395454545454544
0.3,100,50,BAND,0.8894210932511848,0.5611118407371003,0.6676272727272727,0.4551454545454545
0.3,100,50,BAND,0.8863061349185464,0.5540285391364471,0.6647090909090909,0.4525272727272727
0.2,100,50,BAND,0.8550761807591756,0.4896289391178246,0.6667272727272727,0.4515
0.1,100,50,BAND,0.8199555900319908,0.44423837293126844,0.664309090909091,0.4510818181818182
0.3,100,50,BAND,0.9138510445605542,0.5577108964255073,0.6660545454545455,0.45291818181818183
0.2,100,50,BAND,0.842603214970156,0.4897866798166821,0.6629909090909091,0.45286363636363636
0.2,100,50,BAND,0.84719429240277,0.4848864588538964,0.6650909090909091,0.45339090909090907
0.2,100,50,BAND,0.8512800063003322,0.4933631963763715,0.6663,0.45237272727272726
0.2,100,50,BAND,0.834932980995512,0.48788786978198234,0.6632,0.4524
0.1,100,50,BAND,0.8321801826628821,0.44555030677281654,0.6624545454545454,0.4504909090909091
0.2,100,50,BAND,0.8399469577457487,0.4839541055192298,0.6639272727272727,0.4526454545454546
0.3,100,50,BAND,0.8888432008940367,0.5585155086238947,0.6668272727272727,0.4531272727272727
0.3,100,50,BAND,0.9007871708321644,0.5488615442172322,0.6655090909090909,0.45342727272727273
0.2,100,50,BAND,0.8668126061218292,0.48691141066788945,0.6641363636363636,0.4511636363636364
0.3,100,50,BAND,0.8936650534465822,0.5537908401989101,0.6678636363636363,0.45374545454545456
0.2,100,50,BAND,0.8437529250700411,0.4909741166048215,0.6667545454545455,0.45073636363636366
0.2,100,50,BAND,0.85540905718868,0.4856252703985662,0.6663454545454546,0.4517090909090909
0.1,100,50,BAND,0.8097354478044694,0.44948968572395354,0.6624272727272728,0.45289090909090907
0.3,100,50,BAND,0.8993403925677621,0.5566646755345466,0.6673909090909091,0.45374545454545456
0.1,100,50,BAND,0.8228364364177954,0.4476226648275041,0.6642272727272728,0.4495272727272727
0.3,100,50,BAND,0.9015305035032041,0.5576470211131035,0.6662727272727272,0.4526545454545455
0.1,100,50,BAND,0.824677915470479,0.4463465160374077,0.6629727272727273,0.4486636363636364
0.1,100,50,BAND,0.8502807029897675,0.4452126741669984,0.6658,0.4494
0.3,100,50,BAND,0.8813647959773397,0.5534398178239515,0.6647363636363637,0.4522909090909091
0.1,100,50,BAND,0.8328221227284875,0.4521106466939938,0.6630636363636364,0.44991818181818183
0.2,100,50,BAND,0.8330988425754635,0.4876701807839511,0.6666272727272727,0.4514090909090909
0.1,100,50,BAND,0.8325145733017766,0.44663861709819097,0.663290909090909,0.45023636363636366
0.3,100,50,BAND,0.8733170763624067,0.5531636764425277,0.6680272727272727,0.4521363636363636
0.1,100,50,BAND,0.8315197382107048,0.4510951824707284,0.6614,0.44873636363636366
0.3,100,50,BAND,0.9045330067485888,0.5583346686697019,0.6660636363636364,0.4523090909090909
0.2,100,50,BAND,0.862183652837945,0.49423461495551296,0.6661636363636364,0.4511818181818182
0.1,100,50,BAND,0.7974601450953958,0.4490126278615145,0.662290909090909,0.44944545454545454
0.2,100,50,BAND,0.8606906821580781,0.49126705529917614,0.6647181818181818,0.4512181818181818
0.2,100,50,BAND,0.8623777732386076,0.48980138254621886,0.6633181818181818,0.45440909090909093
0.3,100,50,BAND,0.9007749149223929,0.5573558910540451,0.6667909090909091,0.4542727272727273
0.2,100,50,BAND,0.8380539789296872,0.4952497596553832,0.6662545454545454,0.4512818181818182
0.3,100,50,BAND,0.8842112458077289,0.5581155722799058,0.6669181818181819,0.4530909090909091
0.1,100,50,BAND,0.8274158121968416,0.44415536706715886,0.6632454545454546,0.4514
0.3,100,50,BAND,0.9117959228077684,0.5554419368140087,0.6655545454545455,0.4531272727272727
0.1,100,50,BAND,0.8341007040943066,0.4410162398261363,0.6631181818181818,0.4495
0.2,100,50,BAND,0.8353100034751035,0.4920922850036409,0.6669181818181819,0.4537090909090909
0.3,100,50,BAND,0.9053148345982374,0.562834740614375,0.6669818181818182,0.45096363636363634
0.2,100,50,BAND,0.8510439786904952,0.49337902825940055,0.6627545454545455,0.4516363636363636
0.3,100,50,BAND,0.8900325628391109,0.5648242351911487,0.6693,0.4528090909090909
0.3,100,50,BAND,0.9054245968812793,0.5733413550669326,0.6693545454545454,0.4512181818181818
0.2,100,50,BAND,0.8639151207563747,0.48420218921252406,0.6648727272727273,0.44847272727272725
0.2,100,50,BAND,0.852280741934404,0.49257969192212836,0.6637909090909091,0.4520272727272727
0.3,100,50,BAND,0.8989062665512347,0.559001896421997,0.6690909090909091,0.45555454545454543
0.2,100,50,BAND,0.8359724169624407,0.4823209486649324,0.6643363636363636,0.45176363636363637
0.1,100,50,BAND,0.8193193691441607,0.4436898280800993,0.6632454545454546,0.45396363636363635
0.3,100,50,BAND,0.9005844301509153,0.5543757420237421,0.6657,0.45324545454545456
0.1,100,50,BAND,0.8388234856221894,0.44745264678403474,0.6630181818181818,0.45083636363636365
0.3,100,50,BAND,0.8943313660688995,0.5536764661585236,0.6664727272727273,0.45244545454545454
0.2,100,50,BAND,0.8518007703881647,0.48236180104066306,0.6624636363636364,0.45185454545454545
0.1,100,50,BAND,0.830287172260474,0.4462245973913418,0.662,0.4515181818181818
